4.6676 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1280, 800]. Using actual size
21.7139 	EXP 	whitesquare: autoDraw = False
21.7309 	EXP 	whitesquare: autoDraw = False
21.7473 	EXP 	whitesquare: autoDraw = False
21.7642 	EXP 	whitesquare: autoDraw = False
21.7805 	EXP 	whitesquare: autoDraw = False
21.7976 	EXP 	whitesquare: autoDraw = False
21.8139 	EXP 	whitesquare: autoDraw = False
21.8310 	EXP 	whitesquare: autoDraw = False
21.8472 	EXP 	whitesquare: autoDraw = False
21.8643 	EXP 	whitesquare: autoDraw = False
21.8806 	EXP 	whitesquare: autoDraw = False
21.8977 	EXP 	whitesquare: autoDraw = False
21.9140 	EXP 	whitesquare: autoDraw = False
21.9310 	EXP 	whitesquare: autoDraw = False
21.9475 	EXP 	whitesquare: autoDraw = False
21.9644 	EXP 	whitesquare: autoDraw = False
21.9807 	EXP 	whitesquare: autoDraw = False
21.9977 	EXP 	whitesquare: autoDraw = False
22.0141 	EXP 	whitesquare: autoDraw = False
22.0311 	EXP 	whitesquare: autoDraw = False
22.0473 	EXP 	whitesquare: autoDraw = False
22.0644 	EXP 	whitesquare: autoDraw = False
22.0807 	EXP 	whitesquare: autoDraw = False
22.0986 	EXP 	whitesquare: autoDraw = False
22.1140 	EXP 	whitesquare: autoDraw = False
22.1312 	EXP 	whitesquare: autoDraw = False
22.1474 	EXP 	whitesquare: autoDraw = False
22.1645 	EXP 	whitesquare: autoDraw = False
22.1808 	EXP 	whitesquare: autoDraw = False
22.1978 	EXP 	whitesquare: autoDraw = False
22.2141 	EXP 	whitesquare: autoDraw = False
22.2311 	EXP 	whitesquare: autoDraw = False
22.2475 	EXP 	whitesquare: autoDraw = False
22.2645 	EXP 	whitesquare: autoDraw = False
22.2808 	EXP 	whitesquare: autoDraw = False
22.2978 	EXP 	whitesquare: autoDraw = False
22.3141 	EXP 	whitesquare: autoDraw = False
22.3312 	EXP 	whitesquare: autoDraw = False
22.3475 	EXP 	whitesquare: autoDraw = False
22.3646 	EXP 	whitesquare: autoDraw = False
22.3809 	EXP 	whitesquare: autoDraw = False
22.3979 	EXP 	whitesquare: autoDraw = False
22.4142 	EXP 	whitesquare: autoDraw = False
22.4314 	EXP 	whitesquare: autoDraw = False
22.4475 	EXP 	whitesquare: autoDraw = False
22.4646 	EXP 	whitesquare: autoDraw = False
22.4809 	EXP 	whitesquare: autoDraw = False
22.4979 	EXP 	whitesquare: autoDraw = False
22.5146 	EXP 	whitesquare: autoDraw = False
22.5313 	EXP 	whitesquare: autoDraw = False
22.5476 	EXP 	whitesquare: autoDraw = False
22.5646 	EXP 	whitesquare: autoDraw = False
22.5809 	EXP 	whitesquare: autoDraw = False
22.5979 	EXP 	whitesquare: autoDraw = False
22.6143 	EXP 	whitesquare: autoDraw = False
22.6314 	EXP 	whitesquare: autoDraw = False
22.6476 	EXP 	whitesquare: autoDraw = False
22.6649 	EXP 	whitesquare: autoDraw = False
22.6813 	EXP 	whitesquare: autoDraw = False
22.6983 	EXP 	whitesquare: autoDraw = False
22.7151 	EXP 	whitesquare: autoDraw = False
22.7314 	EXP 	whitesquare: autoDraw = False
22.7477 	EXP 	whitesquare: autoDraw = False
22.7647 	EXP 	whitesquare: autoDraw = False
22.7811 	EXP 	whitesquare: autoDraw = False
22.7981 	EXP 	whitesquare: autoDraw = False
22.8144 	EXP 	whitesquare: autoDraw = False
22.8314 	EXP 	whitesquare: autoDraw = False
22.8477 	EXP 	whitesquare: autoDraw = False
22.8648 	EXP 	whitesquare: autoDraw = False
22.8811 	EXP 	whitesquare: autoDraw = False
22.8984 	EXP 	whitesquare: autoDraw = False
22.9148 	EXP 	whitesquare: autoDraw = False
22.9322 	EXP 	whitesquare: autoDraw = False
22.9480 	EXP 	whitesquare: autoDraw = False
22.9650 	EXP 	whitesquare: autoDraw = False
22.9814 	EXP 	whitesquare: autoDraw = False
22.9985 	EXP 	whitesquare: autoDraw = False
23.0148 	EXP 	whitesquare: autoDraw = False
23.0317 	EXP 	whitesquare: autoDraw = False
23.0483 	EXP 	whitesquare: autoDraw = False
23.0653 	EXP 	whitesquare: autoDraw = False
23.0820 	EXP 	whitesquare: autoDraw = False
23.0994 	EXP 	whitesquare: autoDraw = False
23.1153 	EXP 	whitesquare: autoDraw = False
23.1318 	EXP 	whitesquare: autoDraw = False
23.1481 	EXP 	whitesquare: autoDraw = False
23.1653 	EXP 	whitesquare: autoDraw = False
23.1815 	EXP 	whitesquare: autoDraw = False
23.1986 	EXP 	whitesquare: autoDraw = False
23.2149 	EXP 	whitesquare: autoDraw = False
23.2323 	EXP 	whitesquare: autoDraw = False
23.2486 	EXP 	whitesquare: autoDraw = False
23.2656 	EXP 	whitesquare: autoDraw = False
23.2820 	EXP 	whitesquare: autoDraw = False
23.2985 	EXP 	whitesquare: autoDraw = False
23.3151 	EXP 	whitesquare: autoDraw = False
23.3319 	EXP 	whitesquare: autoDraw = False
23.3481 	EXP 	whitesquare: autoDraw = False
23.3652 	EXP 	whitesquare: autoDraw = False
23.3816 	EXP 	whitesquare: autoDraw = False
23.3988 	EXP 	whitesquare: autoDraw = False
23.4149 	EXP 	whitesquare: autoDraw = False
23.4321 	EXP 	whitesquare: autoDraw = False
23.4482 	EXP 	whitesquare: autoDraw = False
23.4658 	EXP 	whitesquare: autoDraw = False
23.4819 	EXP 	whitesquare: autoDraw = False
23.4988 	EXP 	whitesquare: autoDraw = False
23.5150 	EXP 	whitesquare: autoDraw = False
23.5318 	EXP 	whitesquare: autoDraw = False
23.5483 	EXP 	whitesquare: autoDraw = False
23.5651 	EXP 	whitesquare: autoDraw = False
23.5815 	EXP 	whitesquare: autoDraw = False
23.5984 	EXP 	whitesquare: autoDraw = False
23.6148 	EXP 	whitesquare: autoDraw = False
23.6318 	EXP 	whitesquare: autoDraw = False
23.6481 	EXP 	whitesquare: autoDraw = False
23.6659 	EXP 	whitesquare: autoDraw = False
23.6814 	EXP 	whitesquare: autoDraw = False
23.6986 	EXP 	whitesquare: autoDraw = False
23.7148 	EXP 	whitesquare: autoDraw = False
23.7319 	EXP 	whitesquare: autoDraw = False
23.7481 	EXP 	whitesquare: autoDraw = False
23.7652 	EXP 	whitesquare: autoDraw = False
23.7821 	EXP 	whitesquare: autoDraw = False
23.7985 	EXP 	whitesquare: autoDraw = False
23.8149 	EXP 	whitesquare: autoDraw = False
23.8319 	EXP 	whitesquare: autoDraw = False
23.8483 	EXP 	whitesquare: autoDraw = False
23.8652 	EXP 	whitesquare: autoDraw = False
23.8816 	EXP 	whitesquare: autoDraw = False
23.8986 	EXP 	whitesquare: autoDraw = False
23.9149 	EXP 	whitesquare: autoDraw = False
23.9320 	EXP 	whitesquare: autoDraw = False
23.9482 	EXP 	whitesquare: autoDraw = False
23.9658 	EXP 	whitesquare: autoDraw = False
23.9816 	EXP 	whitesquare: autoDraw = False
23.9988 	EXP 	whitesquare: autoDraw = False
24.0150 	EXP 	whitesquare: autoDraw = False
24.0320 	EXP 	whitesquare: autoDraw = False
24.0483 	EXP 	whitesquare: autoDraw = False
24.0654 	EXP 	whitesquare: autoDraw = False
24.0817 	EXP 	whitesquare: autoDraw = False
24.0987 	EXP 	whitesquare: autoDraw = False
24.1151 	EXP 	whitesquare: autoDraw = False
24.1320 	EXP 	whitesquare: autoDraw = False
24.1483 	EXP 	whitesquare: autoDraw = False
24.1654 	EXP 	whitesquare: autoDraw = False
24.1822 	EXP 	whitesquare: autoDraw = False
24.1988 	EXP 	whitesquare: autoDraw = False
24.2150 	EXP 	whitesquare: autoDraw = False
24.2322 	EXP 	whitesquare: autoDraw = False
24.2484 	EXP 	whitesquare: autoDraw = False
24.2655 	EXP 	whitesquare: autoDraw = False
24.2818 	EXP 	whitesquare: autoDraw = False
24.2988 	EXP 	whitesquare: autoDraw = False
24.3152 	EXP 	whitesquare: autoDraw = False
24.3321 	EXP 	whitesquare: autoDraw = False
24.3486 	EXP 	whitesquare: autoDraw = False
24.3658 	EXP 	whitesquare: autoDraw = False
24.3819 	EXP 	whitesquare: autoDraw = False
24.3988 	EXP 	whitesquare: autoDraw = False
24.4151 	EXP 	whitesquare: autoDraw = False
24.4322 	EXP 	whitesquare: autoDraw = False
24.4485 	EXP 	whitesquare: autoDraw = False
24.4657 	EXP 	whitesquare: autoDraw = False
24.4821 	EXP 	whitesquare: autoDraw = False
24.4991 	EXP 	whitesquare: autoDraw = False
24.5152 	EXP 	whitesquare: autoDraw = False
24.5323 	EXP 	whitesquare: autoDraw = False
24.5488 	EXP 	whitesquare: autoDraw = False
24.5656 	EXP 	whitesquare: autoDraw = False
24.5822 	EXP 	whitesquare: autoDraw = False
24.5989 	EXP 	whitesquare: autoDraw = False
24.6153 	EXP 	whitesquare: autoDraw = False
24.6323 	EXP 	whitesquare: autoDraw = False
24.6486 	EXP 	whitesquare: autoDraw = False
24.6663 	EXP 	whitesquare: autoDraw = False
24.6821 	EXP 	whitesquare: autoDraw = False
24.6996 	EXP 	whitesquare: autoDraw = False
24.7153 	EXP 	whitesquare: autoDraw = False
24.7324 	EXP 	whitesquare: autoDraw = False
24.7487 	EXP 	whitesquare: autoDraw = False
24.7658 	EXP 	whitesquare: autoDraw = False
24.7821 	EXP 	whitesquare: autoDraw = False
24.7990 	EXP 	whitesquare: autoDraw = False
24.8153 	EXP 	whitesquare: autoDraw = False
24.8324 	EXP 	whitesquare: autoDraw = False
24.8488 	EXP 	whitesquare: autoDraw = False
24.8658 	EXP 	whitesquare: autoDraw = False
24.8821 	EXP 	whitesquare: autoDraw = False
24.8991 	EXP 	whitesquare: autoDraw = False
24.9154 	EXP 	whitesquare: autoDraw = False
24.9324 	EXP 	whitesquare: autoDraw = False
24.9487 	EXP 	whitesquare: autoDraw = False
24.9659 	EXP 	whitesquare: autoDraw = False
24.9821 	EXP 	whitesquare: autoDraw = False
24.9995 	EXP 	whitesquare: autoDraw = False
25.0154 	EXP 	whitesquare: autoDraw = False
25.0326 	EXP 	whitesquare: autoDraw = False
25.0488 	EXP 	whitesquare: autoDraw = False
25.0658 	EXP 	whitesquare: autoDraw = False
25.0821 	EXP 	whitesquare: autoDraw = False
25.0824 	EXP 	Sound  started
26.5830 	EXP 	Sound  stopped
26.6003 	EXP 	whitesquare: autoDraw = False
26.6003 	EXP 	blank: autoDraw = False
26.6003 	EXP 	close_text: autoDraw = False
26.6003 	EXP 	blank: autoDraw = False
26.6003 	EXP 	gaze_text: autoDraw = True
30.5850 	DATA 	wsqS
30.6020 	EXP 	gaze_text: autoDraw = False
30.6020 	EXP 	left: autoDraw = True
30.6020 	EXP 	whitesquare: autoDraw = True
30.6182 	EXP 	whitesquare: autoDraw = False
30.6353 	EXP 	whitesquare: autoDraw = False
30.6515 	EXP 	whitesquare: autoDraw = False
30.6687 	EXP 	whitesquare: autoDraw = False
30.6848 	EXP 	whitesquare: autoDraw = False
30.7019 	EXP 	whitesquare: autoDraw = False
30.7181 	EXP 	whitesquare: autoDraw = False
30.7356 	EXP 	whitesquare: autoDraw = False
30.7515 	EXP 	whitesquare: autoDraw = False
30.7685 	EXP 	whitesquare: autoDraw = False
30.7848 	EXP 	whitesquare: autoDraw = False
30.8021 	EXP 	whitesquare: autoDraw = False
30.8181 	EXP 	whitesquare: autoDraw = False
30.8352 	EXP 	whitesquare: autoDraw = False
30.8516 	EXP 	whitesquare: autoDraw = False
30.8687 	EXP 	whitesquare: autoDraw = False
30.8849 	EXP 	whitesquare: autoDraw = False
30.9020 	EXP 	whitesquare: autoDraw = False
30.9183 	EXP 	whitesquare: autoDraw = False
30.9354 	EXP 	whitesquare: autoDraw = False
30.9516 	EXP 	whitesquare: autoDraw = False
30.9686 	EXP 	whitesquare: autoDraw = False
30.9849 	EXP 	whitesquare: autoDraw = False
31.0022 	EXP 	whitesquare: autoDraw = False
31.0182 	EXP 	whitesquare: autoDraw = False
31.0354 	EXP 	whitesquare: autoDraw = False
31.0516 	EXP 	whitesquare: autoDraw = False
31.0687 	EXP 	whitesquare: autoDraw = False
31.0849 	EXP 	whitesquare: autoDraw = False
31.1021 	EXP 	whitesquare: autoDraw = False
31.1185 	EXP 	whitesquare: autoDraw = False
31.1353 	EXP 	whitesquare: autoDraw = False
31.1517 	EXP 	whitesquare: autoDraw = False
31.1687 	EXP 	whitesquare: autoDraw = False
31.1851 	EXP 	whitesquare: autoDraw = False
31.2022 	EXP 	whitesquare: autoDraw = False
31.2184 	EXP 	whitesquare: autoDraw = False
31.2356 	EXP 	whitesquare: autoDraw = False
31.2517 	EXP 	whitesquare: autoDraw = False
31.2688 	EXP 	whitesquare: autoDraw = False
31.2850 	EXP 	whitesquare: autoDraw = False
31.3023 	EXP 	whitesquare: autoDraw = False
31.3184 	EXP 	whitesquare: autoDraw = False
31.3354 	EXP 	whitesquare: autoDraw = False
31.3518 	EXP 	whitesquare: autoDraw = False
31.3688 	EXP 	whitesquare: autoDraw = False
31.3851 	EXP 	whitesquare: autoDraw = False
31.4023 	EXP 	whitesquare: autoDraw = False
31.4185 	EXP 	whitesquare: autoDraw = False
31.4355 	EXP 	whitesquare: autoDraw = False
31.4519 	EXP 	whitesquare: autoDraw = False
31.4689 	EXP 	whitesquare: autoDraw = False
31.4851 	EXP 	whitesquare: autoDraw = False
31.5024 	EXP 	whitesquare: autoDraw = False
31.5185 	EXP 	whitesquare: autoDraw = False
31.5355 	EXP 	whitesquare: autoDraw = False
31.5519 	EXP 	whitesquare: autoDraw = False
31.5689 	EXP 	whitesquare: autoDraw = False
31.5852 	EXP 	whitesquare: autoDraw = False
31.6025 	EXP 	whitesquare: autoDraw = False
31.6187 	EXP 	whitesquare: autoDraw = False
31.6355 	EXP 	whitesquare: autoDraw = False
31.6520 	EXP 	whitesquare: autoDraw = False
31.6692 	EXP 	whitesquare: autoDraw = False
31.6853 	EXP 	whitesquare: autoDraw = False
31.7024 	EXP 	whitesquare: autoDraw = False
31.7189 	EXP 	whitesquare: autoDraw = False
31.7356 	EXP 	whitesquare: autoDraw = False
31.7519 	EXP 	whitesquare: autoDraw = False
31.7690 	EXP 	whitesquare: autoDraw = False
31.7853 	EXP 	whitesquare: autoDraw = False
31.8026 	EXP 	whitesquare: autoDraw = False
31.8186 	EXP 	whitesquare: autoDraw = False
31.8357 	EXP 	whitesquare: autoDraw = False
31.8520 	EXP 	whitesquare: autoDraw = False
31.8693 	EXP 	whitesquare: autoDraw = False
31.8853 	EXP 	whitesquare: autoDraw = False
31.9026 	EXP 	whitesquare: autoDraw = False
31.9187 	EXP 	whitesquare: autoDraw = False
31.9358 	EXP 	whitesquare: autoDraw = False
31.9521 	EXP 	whitesquare: autoDraw = False
31.9691 	EXP 	whitesquare: autoDraw = False
31.9854 	EXP 	whitesquare: autoDraw = False
32.0026 	EXP 	whitesquare: autoDraw = False
32.0187 	EXP 	whitesquare: autoDraw = False
32.0363 	EXP 	whitesquare: autoDraw = False
32.0521 	EXP 	whitesquare: autoDraw = False
32.0692 	EXP 	whitesquare: autoDraw = False
32.0855 	EXP 	whitesquare: autoDraw = False
32.1028 	EXP 	whitesquare: autoDraw = False
32.1188 	EXP 	whitesquare: autoDraw = False
32.1358 	EXP 	whitesquare: autoDraw = False
32.1521 	EXP 	whitesquare: autoDraw = False
32.1692 	EXP 	whitesquare: autoDraw = False
32.1855 	EXP 	whitesquare: autoDraw = False
32.2028 	EXP 	whitesquare: autoDraw = False
32.2188 	EXP 	whitesquare: autoDraw = False
32.2359 	EXP 	whitesquare: autoDraw = False
32.2522 	EXP 	whitesquare: autoDraw = False
32.2692 	EXP 	whitesquare: autoDraw = False
32.2858 	EXP 	whitesquare: autoDraw = False
32.3028 	EXP 	whitesquare: autoDraw = False
32.3189 	EXP 	whitesquare: autoDraw = False
32.3359 	EXP 	whitesquare: autoDraw = False
32.3522 	EXP 	whitesquare: autoDraw = False
32.3693 	EXP 	whitesquare: autoDraw = False
32.3857 	EXP 	whitesquare: autoDraw = False
32.4028 	EXP 	whitesquare: autoDraw = False
32.4189 	EXP 	whitesquare: autoDraw = False
32.4360 	EXP 	whitesquare: autoDraw = False
32.4523 	EXP 	whitesquare: autoDraw = False
32.4693 	EXP 	whitesquare: autoDraw = False
32.4857 	EXP 	whitesquare: autoDraw = False
32.5028 	EXP 	whitesquare: autoDraw = False
32.5189 	EXP 	whitesquare: autoDraw = False
32.5360 	EXP 	whitesquare: autoDraw = False
32.5523 	EXP 	whitesquare: autoDraw = False
32.5694 	EXP 	whitesquare: autoDraw = False
32.5856 	EXP 	whitesquare: autoDraw = False
32.6030 	EXP 	whitesquare: autoDraw = False
32.6190 	EXP 	whitesquare: autoDraw = False
32.6361 	EXP 	whitesquare: autoDraw = False
32.6523 	EXP 	whitesquare: autoDraw = False
32.6694 	EXP 	whitesquare: autoDraw = False
32.6858 	EXP 	whitesquare: autoDraw = False
32.7029 	EXP 	whitesquare: autoDraw = False
32.7195 	EXP 	whitesquare: autoDraw = False
32.7362 	EXP 	whitesquare: autoDraw = False
32.7528 	EXP 	whitesquare: autoDraw = False
32.7698 	EXP 	whitesquare: autoDraw = False
32.7861 	EXP 	whitesquare: autoDraw = False
32.8041 	EXP 	whitesquare: autoDraw = False
32.8194 	EXP 	whitesquare: autoDraw = False
32.8365 	EXP 	whitesquare: autoDraw = False
32.8527 	EXP 	whitesquare: autoDraw = False
32.8698 	EXP 	whitesquare: autoDraw = False
32.8860 	EXP 	whitesquare: autoDraw = False
32.9039 	EXP 	whitesquare: autoDraw = False
32.9199 	EXP 	whitesquare: autoDraw = False
32.9368 	EXP 	whitesquare: autoDraw = False
32.9532 	EXP 	whitesquare: autoDraw = False
32.9704 	EXP 	whitesquare: autoDraw = False
32.9864 	EXP 	whitesquare: autoDraw = False
33.0042 	EXP 	whitesquare: autoDraw = False
33.0199 	EXP 	whitesquare: autoDraw = False
33.0231 	DATA 	Keypress: escape
33.3087 	EXP 	window1: mouseVisible = True
